timestamp,site_id,site_type,site_name,consumption_kwh,consumption_euros,temperature_celsius,humidity_percent,solar_irradiance_wm2,hour,day_of_week,day_name,month,is_weekend,is_working_hours
2023-11-10 02:00:00,SITE002,factory,Usine de Production,403.29,60.49,1.7,48.7,0.0,2,4,Friday,11,0,0
2023-11-10 03:00:00,SITE002,factory,Usine de Production,285.12,42.77,1.9,44.7,35.8,3,4,Friday,11,0,0
2023-11-10 04:00:00,SITE002,factory,Usine de Production,393.66,59.05,4.8,60.2,0.0,4,4,Friday,11,0,0
2023-11-10 05:00:00,SITE002,factory,Usine de Production,231.39,34.71,4.8,56.9,9.3,5,4,Friday,11,0,0
2023-11-10 06:00:00,SITE002,factory,Usine de Production,481.86,72.28,5.3,49.9,38.4,6,4,Friday,11,0,1
2023-11-10 07:00:00,SITE002,factory,Usine de Production,830.04,124.51,8.5,49.0,148.2,7,4,Friday,11,0,1
2023-11-10 08:00:00,SITE002,factory,Usine de Production,1243.31,186.5,6.3,44.2,241.9,8,4,Friday,11,0,1
2023-11-10 09:00:00,SITE002,factory,Usine de Production,1156.69,173.5,9.8,53.5,421.2,9,4,Friday,11,0,1
2023-11-10 10:00:00,SITE002,factory,Usine de Production,1084.74,162.71,9.9,52.2,516.0,10,4,Friday,11,0,1
2023-11-10 11:00:00,SITE002,factory,Usine de Production,945.91,141.89,9.9,51.6,581.3,11,4,Friday,11,0,1
2023-11-10 12:00:00,SITE002,factory,Usine de Production,895.79,134.37,10.5,49.6,596.5,12,4,Friday,11,0,1
2023-11-10 13:00:00,SITE002,factory,Usine de Production,1047.81,157.17,11.8,53.1,641.8,13,4,Friday,11,0,1
2023-11-10 14:00:00,SITE002,factory,Usine de Production,1039.44,155.92,7.9,48.0,712.4,14,4,Friday,11,0,1
2023-11-10 15:00:00,SITE002,factory,Usine de Production,1225.53,183.83,5.3,51.7,657.8,15,4,Friday,11,0,1
2023-11-10 16:00:00,SITE002,factory,Usine de Production,1209.21,181.38,5.1,41.4,569.0,16,4,Friday,11,0,1
2023-11-10 17:00:00,SITE002,factory,Usine de Production,1296.26,194.44,5.5,61.2,412.1,17,4,Friday,11,0,1
2023-11-10 18:00:00,SITE002,factory,Usine de Production,1025.44,153.82,8.1,42.4,303.8,18,4,Friday,11,0,1
2023-11-10 19:00:00,SITE002,factory,Usine de Production,1067.71,160.16,4.5,44.8,125.7,19,4,Friday,11,0,1
2023-11-10 20:00:00,SITE002,factory,Usine de Production,1210.01,181.5,3.9,53.1,0.0,20,4,Friday,11,0,1
2023-11-10 21:00:00,SITE002,factory,Usine de Production,813.87,122.08,6.0,,0.0,21,4,Friday,11,0,1
2023-11-10 22:00:00,SITE002,factory,Usine de Production,346.72,52.01,2.3,44.4,18.4,22,4,Friday,11,0,0
2023-11-10 23:00:00,SITE002,factory,Usine de Production,295.2,44.28,0.1,48.3,0.0,23,4,Friday,11,0,0
2023-11-11 00:00:00,SITE002,factory,Usine de Production,417.34,62.6,1.5,47.6,0.0,0,5,Saturday,11,1,0
2023-11-11 01:00:00,SITE002,factory,Usine de Production,415.77,62.37,3.3,60.2,0.0,1,5,Saturday,11,1,0
2023-11-11 02:00:00,SITE002,factory,Usine de Production,431.1,64.67,0.3,58.7,46.7,2,5,Saturday,11,1,0
2023-11-11 03:00:00,SITE002,factory,Usine de Production,442.55,66.38,5.5,47.6,0.0,3,5,Saturday,11,1,0
2023-11-11 04:00:00,SITE002,factory,Usine de Production,379.34,56.9,8.4,47.6,88.0,4,5,Saturday,11,1,0
2023-11-11 05:00:00,SITE002,factory,Usine de Production,447.81,67.17,3.9,50.7,42.8,5,5,Saturday,11,1,0
2023-11-11 06:00:00,SITE002,factory,Usine de Production,354.59,53.19,7.8,45.1,0.0,6,5,Saturday,11,1,1
2023-11-11 07:00:00,SITE002,factory,Usine de Production,438.15,65.72,9.2,51.1,165.9,7,5,Saturday,11,1,1
2023-11-11 08:00:00,SITE002,factory,Usine de Production,565.71,84.86,7.9,54.5,325.9,8,5,Saturday,11,1,1
2023-11-11 09:00:00,SITE002,factory,Usine de Production,409.18,61.38,9.2,56.4,411.8,9,5,Saturday,11,1,1
2023-11-11 10:00:00,SITE002,factory,Usine de Production,450.97,67.65,,,600.8,10,5,Saturday,11,1,1
2023-11-11 11:00:00,SITE002,factory,Usine de Production,581.14,87.17,,,605.5,11,5,Saturday,11,1,1
2023-11-11 12:00:00,SITE002,factory,Usine de Production,572.43,85.86,,,590.7,12,5,Saturday,11,1,1
2023-11-11 13:00:00,SITE002,factory,Usine de Production,565.65,84.85,,,601.8,13,5,Saturday,11,1,1
2023-11-11 14:00:00,SITE002,factory,Usine de Production,907.93,136.19,,,646.7,14,5,Saturday,11,1,1
2023-11-11 15:00:00,SITE002,factory,Usine de Production,569.52,85.43,,,670.2,15,5,Saturday,11,1,1
2023-11-11 16:00:00,SITE002,factory,Usine de Production,587.92,88.19,,,505.8,16,5,Saturday,11,1,1
2023-11-11 17:00:00,SITE002,factory,Usine de Production,607.29,91.09,7.3,54.5,373.0,17,5,Saturday,11,1,1
2023-11-11 18:00:00,SITE002,factory,Usine de Production,616.98,92.55,6.3,54.0,313.4,18,5,Saturday,11,1,1
2023-11-11 19:00:00,SITE002,factory,Usine de Production,628.6,94.29,5.1,51.9,191.4,19,5,Saturday,11,1,1
2023-11-11 20:00:00,SITE002,factory,Usine de Production,641.19,96.18,3.8,41.7,8.8,20,5,Saturday,11,1,1
2023-11-11 21:00:00,SITE002,factory,Usine de Production,649.91,97.49,2.9,51.8,43.0,21,5,Saturday,11,1,1
2023-11-11 22:00:00,SITE002,factory,Usine de Production,402.48,60.37,2.2,51.7,49.2,22,5,Saturday,11,1,0
2023-11-11 23:00:00,SITE002,factory,Usine de Production,440.19,66.03,0.7,48.7,25.4,23,5,Saturday,11,1,0
2023-11-12 00:00:00,SITE002,factory,Usine de Production,484.53,72.68,-2.2,45.7,0.0,0,6,Sunday,11,1,0
2023-11-12 01:00:00,SITE002,factory,Usine de Production,458.27,68.74,0.4,47.7,35.5,1,6,Sunday,11,1,0
2023-11-12 02:00:00,SITE002,factory,Usine de Production,480.73,72.11,5.2,51.3,113.1,2,6,Sunday,11,1,0
2023-11-12 03:00:00,SITE002,factory,Usine de Production,520.85,78.13,1.8,42.4,81.3,3,6,Sunday,11,1,0
2023-11-12 04:00:00,SITE002,factory,Usine de Production,357.66,53.65,0.7,58.7,0.0,4,6,Sunday,11,1,0
2023-11-12 05:00:00,SITE002,factory,Usine de Production,294.02,44.1,6.8,44.5,58.4,5,6,Sunday,11,1,0
2023-11-12 06:00:00,SITE002,factory,Usine de Production,487.59,73.14,5.6,58.8,0.0,6,6,Sunday,11,1,1
2023-11-12 07:00:00,SITE002,factory,Usine de Production,449.82,67.47,8.9,49.3,241.6,7,6,Sunday,11,1,1
2023-11-12 08:00:00,SITE002,factory,Usine de Production,404.45,60.67,9.0,61.8,340.6,8,6,Sunday,11,1,1
2023-11-12 09:00:00,SITE002,factory,Usine de Production,381.87,57.28,9.4,46.3,372.8,9,6,Sunday,11,1,1
2023-11-12 10:00:00,SITE002,factory,Usine de Production,419.01,62.85,11.8,52.8,499.6,10,6,Sunday,11,1,1
2023-11-12 11:00:00,SITE002,factory,Usine de Production,405.74,60.86,9.2,55.5,619.2,11,6,Sunday,11,1,1
2023-11-12 12:00:00,SITE002,factory,Usine de Production,401.8,60.27,6.3,42.7,738.1,12,6,Sunday,11,1,1
2023-11-12 13:00:00,SITE002,factory,Usine de Production,347.49,52.12,12.3,48.9,735.8,13,6,Sunday,11,1,1
2023-11-12 14:00:00,SITE002,factory,Usine de Production,420.47,63.07,13.0,41.9,649.7,14,6,Sunday,11,1,1
2023-11-12 15:00:00,SITE002,factory,Usine de Production,466.94,70.04,11.2,49.5,617.9,15,6,Sunday,11,1,1
2023-11-12 16:00:00,SITE002,factory,Usine de Production,279.05,41.86,9.5,52.6,445.6,16,6,Sunday,11,1,1
2023-11-12 17:00:00,SITE002,factory,Usine de Production,348.03,52.2,10.3,51.6,467.6,17,6,Sunday,11,1,1
2023-11-12 18:00:00,SITE002,factory,Usine de Production,412.05,61.81,5.3,37.1,275.8,18,6,Sunday,11,1,1
2023-11-12 19:00:00,SITE002,factory,Usine de Production,369.8,55.47,5.4,50.2,165.3,19,6,Sunday,11,1,1
2023-11-12 20:00:00,SITE002,factory,Usine de Production,627.91,94.19,7.6,49.9,20.1,20,6,Sunday,11,1,1
2023-11-12 21:00:00,SITE002,factory,Usine de Production,670.17,100.53,3.4,43.9,0.0,21,6,Sunday,11,1,1
2023-11-12 22:00:00,SITE002,factory,Usine de Production,700.36,105.05,0.4,52.8,0.0,22,6,Sunday,11,1,0
2023-11-12 23:00:00,SITE002,factory,Usine de Production,705.39,105.81,-0.1,55.5,0.0,23,6,Sunday,11,1,0
2023-11-13 00:00:00,SITE002,factory,Usine de Production,645.01,96.75,5.9,51.2,17.8,0,0,Monday,11,0,0
2023-11-13 01:00:00,SITE002,factory,Usine de Production,687.28,103.09,1.7,43.9,8.0,1,0,Monday,11,0,0
2023-11-13 02:00:00,SITE002,factory,Usine de Production,691.3,103.7,1.3,48.7,0.0,2,0,Monday,11,0,0
2023-11-13 03:00:00,SITE002,factory,Usine de Production,664.13,99.62,4.0,53.9,0.0,3,0,Monday,11,0,0
2023-11-13 04:00:00,SITE002,factory,Usine de Production,622.87,93.43,8.1,52.6,43.1,4,0,Monday,11,0,0
2023-11-13 05:00:00,SITE002,factory,Usine de Production,683.25,102.49,2.1,53.4,25.8,5,0,Monday,11,0,0
2023-11-13 06:00:00,SITE002,factory,Usine de Production,682.24,102.34,2.2,52.6,28.0,6,0,Monday,11,0,1
2023-11-13 07:00:00,SITE002,factory,Usine de Production,622.87,93.43,8.1,50.8,119.9,7,0,Monday,11,0,1
2023-11-13 08:00:00,SITE002,factory,Usine de Production,636.96,95.54,6.7,51.0,235.8,8,0,Monday,11,0,1
2023-11-13 09:00:00,SITE002,factory,Usine de Production,600.74,90.11,10.3,48.5,461.2,9,0,Monday,11,0,1
2023-11-13 10:00:00,SITE002,factory,Usine de Production,621.87,93.28,8.2,44.8,542.8,10,0,Monday,11,0,1
2023-11-13 11:00:00,SITE002,factory,Usine de Production,616.84,92.53,8.7,48.6,675.8,11,0,Monday,11,0,1
2023-11-13 12:00:00,SITE002,factory,Usine de Production,629.92,94.49,7.4,58.7,654.6,12,0,Monday,11,0,1
2023-11-13 13:00:00,SITE002,factory,Usine de Production,591.68,88.75,11.2,43.6,694.1,13,0,Monday,11,0,1
2023-11-13 14:00:00,SITE002,factory,Usine de Production,619.86,92.98,8.4,42.1,664.3,14,0,Monday,11,0,1
2023-11-13 15:00:00,SITE002,factory,Usine de Production,603.76,90.56,10.0,47.9,633.2,15,0,Monday,11,0,1
2023-11-13 16:00:00,SITE002,factory,Usine de Production,629.92,94.49,7.4,54.8,581.0,16,0,Monday,11,0,1
2023-11-13 17:00:00,SITE002,factory,Usine de Production,614.82,92.22,8.9,53.2,318.9,17,0,Monday,11,0,1
2023-11-13 18:00:00,SITE002,factory,Usine de Production,625.89,93.88,7.8,44.3,286.8,18,0,Monday,11,0,1
2023-11-13 19:00:00,SITE002,factory,Usine de Production,1133.81,170.07,4.9,48.9,212.2,19,0,Monday,11,0,1
2023-11-13 20:00:00,SITE002,factory,Usine de Production,1076.27,161.44,2.5,57.4,42.6,20,0,Monday,11,0,1
2023-11-13 21:00:00,SITE002,factory,Usine de Production,802.11,120.32,4.6,49.9,18.5,21,0,Monday,11,0,1
2023-11-13 22:00:00,SITE002,factory,Usine de Production,449.78,67.47,1.9,46.5,0.0,22,0,Monday,11,0,0
2023-11-13 23:00:00,SITE002,factory,Usine de Production,435.12,65.27,1.9,56.9,0.0,23,0,Monday,11,0,0
2023-11-14 00:00:00,SITE002,factory,Usine de Production,396.75,59.51,1.8,52.4,65.9,0,1,Tuesday,11,0,0
2023-11-14 01:00:00,SITE002,factory,Usine de Production,398.66,59.8,2.9,41.3,124.5,1,1,Tuesday,11,0,0
2023-11-14 02:00:00,SITE002,factory,Usine de Production,268.59,40.29,2.3,50.0,60.4,2,1,Tuesday,11,0,0
2023-11-14 03:00:00,SITE002,factory,Usine de Production,386.82,58.02,1.9,50.4,48.0,3,1,Tuesday,11,0,0
2023-11-14 04:00:00,SITE002,factory,Usine de Production,315.63,47.35,1.9,48.5,0.0,4,1,Tuesday,11,0,0
2023-11-14 05:00:00,SITE002,factory,Usine de Production,368.36,55.25,4.6,46.4,0.0,5,1,Tuesday,11,0,0
2023-11-14 06:00:00,SITE002,factory,Usine de Production,607.28,91.09,7.7,61.2,32.9,6,1,Tuesday,11,0,1
2023-11-14 07:00:00,SITE002,factory,Usine de Production,921.04,138.16,3.0,43.1,109.6,7,1,Tuesday,11,0,1
2023-11-14 08:00:00,SITE002,factory,Usine de Production,1186.39,177.96,9.6,50.5,315.7,8,1,Tuesday,11,0,1
2023-11-14 09:00:00,SITE002,factory,Usine de Production,1081.34,162.2,10.6,47.1,429.2,9,1,Tuesday,11,0,1
2023-11-14 10:00:00,SITE002,factory,Usine de Production,1090.4,163.56,6.8,47.2,493.7,10,1,Tuesday,11,0,1
2023-11-14 11:00:00,SITE002,factory,Usine de Production,1032.76,154.91,11.2,51.2,580.3,11,1,Tuesday,11,0,1
2023-11-14 12:00:00,SITE002,factory,Usine de Production,1044.67,156.7,14.2,55.9,736.2,12,1,Tuesday,11,0,1
2023-11-14 13:00:00,SITE002,factory,Usine de Production,974.51,146.18,12.3,51.7,697.7,13,1,Tuesday,11,0,1
2023-11-14 14:00:00,SITE002,factory,Usine de Production,996.85,149.53,10.5,59.1,647.0,14,1,Tuesday,11,0,1
2023-11-14 15:00:00,SITE002,factory,Usine de Production,1131.17,169.68,9.2,48.3,575.3,15,1,Tuesday,11,0,1
2023-11-14 16:00:00,SITE002,factory,Usine de Production,1163.34,174.5,8.4,50.2,535.2,16,1,Tuesday,11,0,1
2023-11-14 17:00:00,SITE002,factory,Usine de Production,1164.12,174.62,9.1,49.7,485.5,17,1,Tuesday,11,0,1
2023-11-14 18:00:00,SITE002,factory,Usine de Production,1056.69,158.5,7.8,53.0,346.1,18,1,Tuesday,11,0,1
2023-11-14 19:00:00,SITE002,factory,Usine de Production,1194.67,179.2,1.1,48.3,211.9,19,1,Tuesday,11,0,1
2023-11-14 20:00:00,SITE002,factory,Usine de Production,1194.22,179.13,3.1,53.7,38.2,20,1,Tuesday,11,0,1
2023-11-14 21:00:00,SITE002,factory,Usine de Production,915.98,137.4,-0.7,54.0,0.0,21,1,Tuesday,11,0,1
2023-11-14 22:00:00,SITE002,factory,Usine de Production,489.15,73.37,0.7,55.2,0.0,22,1,Tuesday,11,0,0
2023-11-14 23:00:00,SITE002,factory,Usine de Production,348.72,52.31,-0.9,47.0,45.2,23,1,Tuesday,11,0,0
2023-11-15 00:00:00,SITE002,factory,Usine de Production,284.88,42.73,2.8,57.7,73.8,0,2,Wednesday,11,0,0
2023-11-15 01:00:00,SITE002,factory,Usine de Production,389.98,58.5,3.5,55.0,31.6,1,2,Wednesday,11,0,0
2023-11-15 02:00:00,SITE002,factory,Usine de Production,472.38,70.86,4.1,38.6,0.0,2,2,Wednesday,11,0,0
2023-11-15 03:00:00,SITE002,factory,Usine de Production,322.24,48.34,5.6,57.2,7.5,3,2,Wednesday,11,0,0
2023-11-15 04:00:00,SITE002,factory,Usine de Production,265.11,39.77,4.1,47.4,111.4,4,2,Wednesday,11,0,0
2023-11-15 05:00:00,SITE002,factory,Usine de Production,416.54,62.48,0.8,43.4,0.0,5,2,Wednesday,11,0,0
2023-11-15 06:00:00,SITE002,factory,Usine de Production,519.78,77.97,9.0,60.6,28.0,6,2,Wednesday,11,0,1
2023-11-15 07:00:00,SITE002,factory,Usine de Production,882.61,132.39,7.6,54.9,205.8,7,2,Wednesday,11,0,1
2023-11-15 08:00:00,SITE002,factory,Usine de Production,1058.54,158.78,8.8,51.7,302.2,8,2,Wednesday,11,0,1
2023-11-15 09:00:00,SITE002,factory,Usine de Production,1115.09,167.26,9.1,54.0,472.1,9,2,Wednesday,11,0,1
2023-11-15 10:00:00,SITE002,factory,Usine de Production,1031.33,154.7,9.5,53.8,673.0,10,2,Wednesday,11,0,1
2023-11-15 11:00:00,SITE002,factory,Usine de Production,964.52,144.68,12.2,41.5,571.5,11,2,Wednesday,11,0,1
2023-11-15 12:00:00,SITE002,factory,Usine de Production,1090.91,163.64,11.1,47.7,666.2,12,2,Wednesday,11,0,1
2023-11-15 13:00:00,SITE002,factory,Usine de Production,955.72,143.36,12.8,57.7,647.8,13,2,Wednesday,11,0,1
2023-11-15 14:00:00,SITE002,factory,Usine de Production,972.23,145.83,14.8,44.3,667.9,14,2,Wednesday,11,0,1
2023-11-15 15:00:00,SITE002,factory,Usine de Production,1031.66,154.75,11.6,49.1,582.8,15,2,Wednesday,11,0,1
2023-11-15 16:00:00,SITE002,factory,Usine de Production,1204.92,180.74,6.3,51.3,492.7,16,2,Wednesday,11,0,1
2023-11-15 17:00:00,SITE002,factory,Usine de Production,1035.36,155.3,4.9,44.5,420.4,17,2,Wednesday,11,0,1
2023-11-15 18:00:00,SITE002,factory,Usine de Production,,,6.9,39.5,309.1,18,2,Wednesday,11,0,1
2023-11-15 19:00:00,SITE002,factory,Usine de Production,1118.31,167.75,2.7,49.3,108.2,19,2,Wednesday,11,0,1
2023-11-15 20:00:00,SITE002,factory,Usine de Production,987.08,148.06,3.6,45.7,0.0,20,2,Wednesday,11,0,1
2023-11-15 21:00:00,SITE002,factory,Usine de Production,838.92,125.84,0.8,55.7,24.1,21,2,Wednesday,11,0,1
2023-11-15 22:00:00,SITE002,factory,Usine de Production,312.79,46.92,-0.7,51.0,28.1,22,2,Wednesday,11,0,0
2023-11-15 23:00:00,SITE002,factory,Usine de Production,242.7,36.4,3.4,34.2,49.5,23,2,Wednesday,11,0,0
2023-11-16 00:00:00,SITE002,factory,Usine de Production,404.22,60.63,2.7,48.3,66.7,0,3,Thursday,11,0,0
2023-11-16 01:00:00,SITE002,factory,Usine de Production,215.71,32.36,1.3,50.0,0.0,1,3,Thursday,11,0,0
2023-11-16 02:00:00,SITE002,factory,Usine de Production,441.78,66.27,-0.9,49.2,24.5,2,3,Thursday,11,0,0
2023-11-16 03:00:00,SITE002,factory,Usine de Production,366.08,54.91,2.1,56.4,97.1,3,3,Thursday,11,0,0
2023-11-16 04:00:00,SITE002,factory,Usine de Production,302.25,45.34,2.9,53.0,77.8,4,3,Thursday,11,0,0
2023-11-16 05:00:00,SITE002,factory,Usine de Production,369.63,55.45,4.1,52.7,66.9,5,3,Thursday,11,0,0
2023-11-16 06:00:00,SITE002,factory,Usine de Production,508.55,76.28,7.5,57.4,0.0,6,3,Thursday,11,0,1
2023-11-16 07:00:00,SITE002,factory,Usine de Production,707.84,106.18,9.0,49.4,179.2,7,3,Thursday,11,0,1
2023-11-16 08:00:00,SITE002,factory,Usine de Production,1145.52,171.83,3.4,52.3,276.6,8,3,Thursday,11,0,1
2023-11-16 09:00:00,SITE002,factory,Usine de Production,996.29,149.44,8.3,47.7,393.5,9,3,Thursday,11,0,1
2023-11-16 10:00:00,SITE002,factory,Usine de Production,928.88,139.33,8.8,56.1,537.0,10,3,Thursday,11,0,1
2023-11-16 11:00:00,SITE002,factory,Usine de Production,1082.83,162.43,10.6,48.4,633.7,11,3,Thursday,11,0,1
2023-11-16 12:00:00,SITE002,factory,Usine de Production,966.52,144.98,10.6,52.3,589.2,12,3,Thursday,11,0,1
2023-11-16 13:00:00,SITE002,factory,Usine de Production,934.33,140.15,8.6,51.9,719.8,13,3,Thursday,11,0,1
2023-11-16 14:00:00,SITE002,factory,Usine de Production,1069.11,160.37,7.8,46.1,632.7,14,3,Thursday,11,0,1
2023-11-16 15:00:00,SITE002,factory,Usine de Production,1027.07,154.06,10.2,60.8,612.8,15,3,Thursday,11,0,1
2023-11-16 16:00:00,SITE002,factory,Usine de Production,1100.26,165.04,11.8,53.9,458.6,16,3,Thursday,11,0,1
2023-11-16 17:00:00,SITE002,factory,Usine de Production,1141.77,171.27,6.1,36.7,413.0,17,3,Thursday,11,0,1
2023-11-16 18:00:00,SITE002,factory,Usine de Production,1062.45,159.37,5.4,55.5,328.5,18,3,Thursday,11,0,1
2023-11-16 19:00:00,SITE002,factory,Usine de Production,1050.29,157.54,6.3,49.1,221.6,19,3,Thursday,11,0,1
2023-11-16 20:00:00,SITE002,factory,Usine de Production,1146.45,171.97,4.7,43.3,0.0,20,3,Thursday,11,0,1
2023-11-16 21:00:00,SITE002,factory,Usine de Production,823.81,123.57,2.5,57.8,0.0,21,3,Thursday,11,0,1
2023-11-16 22:00:00,SITE002,factory,Usine de Production,339.98,51.0,5.1,47.5,0.0,22,3,Thursday,11,0,0
2023-11-16 23:00:00,SITE002,factory,Usine de Production,406.39,60.96,1.3,52.2,99.9,23,3,Thursday,11,0,0
2023-11-17 00:00:00,SITE002,factory,Usine de Production,325.47,48.82,1.0,46.3,0.0,0,4,Friday,11,0,0
2023-11-17 01:00:00,SITE002,factory,Usine de Production,312.3,46.84,3.0,46.1,0.0,1,4,Friday,11,0,0
2023-11-17 02:00:00,SITE002,factory,Usine de Production,382.99,57.45,0.1,48.9,0.0,2,4,Friday,11,0,0
2023-11-17 03:00:00,SITE002,factory,Usine de Production,444.94,66.74,-3.2,52.1,52.7,3,4,Friday,11,0,0
2023-11-17 04:00:00,SITE002,factory,Usine de Production,334.51,50.18,5.7,44.2,0.0,4,4,Friday,11,0,0
2023-11-17 05:00:00,SITE002,factory,Usine de Production,409.94,61.49,3.5,51.7,56.7,5,4,Friday,11,0,0
2023-11-17 06:00:00,SITE002,factory,Usine de Production,426.29,63.94,3.1,49.3,0.0,6,4,Friday,11,0,1
2023-11-17 07:00:00,SITE002,factory,Usine de Production,682.91,102.44,7.4,49.2,125.1,7,4,Friday,11,0,1
2023-11-17 08:00:00,SITE002,factory,Usine de Production,1157.2,173.58,8.6,58.0,274.8,8,4,Friday,11,0,1
2023-11-17 09:00:00,SITE002,factory,Usine de Production,1015.85,152.38,11.6,43.0,416.8,9,4,Friday,11,0,1
2023-11-17 10:00:00,SITE002,factory,Usine de Production,1065.09,159.76,9.1,60.2,462.6,10,4,Friday,11,0,1
2023-11-17 11:00:00,SITE002,factory,Usine de Production,976.65,146.5,13.0,56.2,584.9,11,4,Friday,11,0,1
2023-11-17 12:00:00,SITE002,factory,Usine de Production,982.71,147.41,10.4,47.1,662.3,12,4,Friday,11,0,1
2023-11-17 13:00:00,SITE002,factory,Usine de Production,1031.55,154.73,10.7,48.8,656.2,13,4,Friday,11,0,1
2023-11-17 14:00:00,SITE002,factory,Usine de Production,1143.37,171.51,12.4,50.7,692.9,14,4,Friday,11,0,1
2023-11-17 15:00:00,SITE002,factory,Usine de Production,1034.35,155.15,9.6,52.9,653.5,15,4,Friday,11,0,1
2023-11-17 16:00:00,SITE002,factory,Usine de Production,1082.07,162.31,10.0,46.5,534.2,16,4,Friday,11,0,1
2023-11-17 17:00:00,SITE002,factory,Usine de Production,1023.83,153.57,6.7,47.9,352.8,17,4,Friday,11,0,1
2023-11-17 18:00:00,SITE002,factory,Usine de Production,1213.78,182.07,3.0,48.9,246.2,18,4,Friday,11,0,1
2023-11-17 19:00:00,SITE002,factory,Usine de Production,1044.94,156.74,6.1,53.7,67.0,19,4,Friday,11,0,1
2023-11-17 20:00:00,SITE002,factory,Usine de Production,1120.17,168.02,2.1,45.0,0.0,20,4,Friday,11,0,1
2023-11-17 21:00:00,SITE002,factory,Usine de Production,805.92,120.89,1.4,51.3,91.8,21,4,Friday,11,0,1
2023-11-17 22:00:00,SITE002,factory,Usine de Production,321.32,48.2,1.9,41.9,0.0,22,4,Friday,11,0,0
2023-11-17 23:00:00,SITE002,factory,Usine de Production,393.46,59.02,-0.5,41.3,0.0,23,4,Friday,11,0,0
2023-11-18 00:00:00,SITE002,factory,Usine de Production,523.16,78.47,3.1,38.6,0.0,0,5,Saturday,11,1,0
2023-11-18 01:00:00,SITE002,factory,Usine de Production,548.5,82.27,1.9,52.1,0.0,1,5,Saturday,11,1,0
2023-11-18 02:00:00,SITE002,factory,Usine de Production,522.65,78.4,-0.6,48.9,0.0,2,5,Saturday,11,1,0
2023-11-18 03:00:00,SITE002,factory,Usine de Production,439.53,65.93,3.3,52.6,0.0,3,5,Saturday,11,1,0
2023-11-18 04:00:00,SITE002,factory,Usine de Production,368.13,55.22,1.4,49.4,46.3,4,5,Saturday,11,1,0
2023-11-18 05:00:00,SITE002,factory,Usine de Production,292.66,43.9,8.0,50.5,0.0,5,5,Saturday,11,1,0
2023-11-18 06:00:00,SITE002,factory,Usine de Production,468.22,70.23,6.8,52.0,40.4,6,5,Saturday,11,1,1
2023-11-18 07:00:00,SITE002,factory,Usine de Production,566.3,84.95,6.4,55.1,161.3,7,5,Saturday,11,1,1
2023-11-18 08:00:00,SITE002,factory,Usine de Production,467.38,70.11,6.9,37.1,324.0,8,5,Saturday,11,1,1
2023-11-18 09:00:00,SITE002,factory,Usine de Production,317.67,47.65,11.2,47.3,514.4,9,5,Saturday,11,1,1
2023-11-18 10:00:00,SITE002,factory,Usine de Production,479.01,71.85,13.2,57.0,550.2,10,5,Saturday,11,1,1
2023-11-18 11:00:00,SITE002,factory,Usine de Production,390.84,58.63,9.6,46.5,609.8,11,5,Saturday,11,1,1
2023-11-18 12:00:00,SITE002,factory,Usine de Production,379.53,56.93,13.5,66.0,606.3,12,5,Saturday,11,1,1
2023-11-18 13:00:00,SITE002,factory,Usine de Production,391.56,58.73,12.3,51.4,694.4,13,5,Saturday,11,1,1
2023-11-18 14:00:00,SITE002,factory,Usine de Production,463.74,69.56,10.0,56.4,659.8,14,5,Saturday,11,1,1
2023-11-18 15:00:00,SITE002,factory,Usine de Production,448.74,67.31,8.3,48.4,568.5,15,5,Saturday,11,1,1
2023-11-18 16:00:00,SITE002,factory,Usine de Production,415.4,62.31,10.8,49.4,580.3,16,5,Saturday,11,1,1
2023-11-18 17:00:00,SITE002,factory,Usine de Production,441.72,66.26,10.0,43.9,416.4,17,5,Saturday,11,1,1
2023-11-18 18:00:00,SITE002,factory,Usine de Production,361.86,54.28,6.0,48.2,352.8,18,5,Saturday,11,1,1
2023-11-18 19:00:00,SITE002,factory,Usine de Production,396.59,59.49,3.3,51.1,88.7,19,5,Saturday,11,1,1
2023-11-18 20:00:00,SITE002,factory,Usine de Production,412.0,61.8,3.0,61.3,26.7,20,5,Saturday,11,1,1
2023-11-18 21:00:00,SITE002,factory,Usine de Production,493.15,73.97,1.9,43.7,3.6,21,5,Saturday,11,1,1
2023-11-18 22:00:00,SITE002,factory,Usine de Production,351.35,52.7,3.9,52.2,12.8,22,5,Saturday,11,1,0
2023-11-18 23:00:00,SITE002,factory,Usine de Production,518.65,77.8,1.2,45.0,0.0,23,5,Saturday,11,1,0
2023-11-19 00:00:00,SITE002,factory,Usine de Production,500.48,75.07,5.2,47.4,0.0,0,6,Sunday,11,1,0
